x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.0,0.0,0.0,-0.11209971964840512,-0.10567492917223381,-0.05092761138827456,-0.16528040159945034,-0.2798252884958715,-0.06948517145206738,-0.13303889802907942,-0.45174899482736,-0.0866643200268698,-0.07329364935235211,-0.5609791527181078,-0.10305637837496565,-0.16211512605033127,-0.46438503512829554,-0.007311186722743407,-0.2022469489607433,-0.6573945477806401,-0.039187955517650114,-0.21602340804195955,-0.7767806068459293,-0.07151710211316314,-0.21812865771059803,-0.8829600919273651,-0.09723136513036913,-0.08639941577319071,-0.5066339781471918,-0.011727239949862748,-0.10999138249518371,-0.7257244895665432,-0.037378864780955534,-0.12107313639630632,-0.8631367130093904,-0.07421017070143425,-0.12804216819029493,-0.9863034822571308,-0.10387095550440378,-0.014681139872928883,-0.5013147260806595,-0.026111376660924807,-0.013437965475549872,-0.7040812346017805,-0.0554203994255323,-0.01652946891583178,-0.8309123238268923,-0.09099111415584529,-0.019565444201154865,-0.9372286071490745,-0.11890789245403673,0.05844429020244796,-0.4627348477614349,-0.04657611740249954,0.07565628418971582,-0.6134476383902556,-0.070317819157871,0.0821670550176257,-0.716759599946118,-0.08894472366668864,0.08439900108598333,-0.8090368679548124,-0.10583285643868054
0.0,0.0,0.0,-0.1148222652074578,-0.10853773955498527,-0.052969238175512336,-0.16736260330344777,-0.28285522968765503,-0.07191953076088181,-0.135184970885895,-0.45607085649743817,-0.08921856929935161,-0.07292068293835685,-0.5602154807975941,-0.10523310947990658,-0.16163793895028702,-0.46728651739248356,-0.0037419845893506935,-0.20254557097405312,-0.6600977699664488,-0.034895150866121424,-0.21733765842779462,-0.7795378134194376,-0.06802004613312534,-0.2202735870904608,-0.8868974219483151,-0.09438652973146677,-0.0847215501239123,-0.5093996609823326,-0.006281618952187542,-0.10756779362204306,-0.727616156738512,-0.030013677967560236,-0.11794517439351257,-0.8641852488000761,-0.06603641667109311,-0.12463149785158312,-0.987552907956982,-0.09545402532647014,-0.012429581988986313,-0.5041612986139801,-0.01932547182915965,-0.012516084550764554,-0.7054858302873653,-0.046070746474009265,-0.017176475952531255,-0.8311455296517565,-0.07965510785282309,-0.020924130385630242,-0.934861180703533,-0.1064938223889719,0.06213315414011085,-0.4663528021825599,-0.03904501235082361,0.07855544314058087,-0.6158506533186274,-0.05967017764220958,0.08468267185960994,-0.7183893911251116,-0.07641963959101272,0.08677779093693135,-0.809064244085691,-0.09218404409438563
0.0,0.0,0.0,-0.11329641481694638,-0.11155308679707969,-0.055677709928575694,-0.16246135817551105,-0.28722547387848607,-0.07261331605284507,-0.13276726181760398,-0.46305778681047216,-0.08795775077915331,-0.07677681987872984,-0.5729598120559339,-0.10085780498303779,-0.16012247934611257,-0.4675603669845464,0.006319187455997938,-0.20237745533364215,-0.6622485383096062,-0.02251346195728503,-0.2175051704944512,-0.7837453145884437,-0.054563124825939655,-0.220703939709813,-0.8910993269165995,-0.0796787245386337,-0.08198950395007716,-0.50901076476777,0.00660715395101012,-0.10553391397014808,-0.729363091825638,-0.014384752736402412,-0.11575326307382101,-0.8672202663626634,-0.049248252926016464,-0.12229311211138977,-0.9892981609322493,-0.07706902764067822,-0.00789880629473338,-0.5043585720708226,-0.004815580635715221,-0.009848630685966975,-0.7042434766408874,-0.029303147989351366,-0.016613593943125005,-0.8302676987380193,-0.06123316615321974,-0.02311262478026518,-0.9340475197750063,-0.08632293827988734,0.06956891433163262,-0.4685382914226085,-0.023526866821064394,0.0877051866210602,-0.6156867639843235,-0.04151988205564228,0.09296627255405251,-0.7171854885735665,-0.05630963474357292,0.09320562602457691,-0.8068416646567477,-0.070121219601088
0.0,0.0,0.0,-0.1150419774370608,-0.11626446760895018,-0.06055522267633604,-0.16154739039732646,-0.2887917534916822,-0.07873510500195754,-0.12962691986831215,-0.46308754483656167,-0.09486858270442114,-0.07660659825897746,-0.5758946912604574,-0.10791038469742484,-0.15654547313177808,-0.4699542570346756,0.01117018011519823,-0.20289969626716614,-0.6657124198627995,-0.01452537782013161,-0.21937462750308712,-0.7889234116772463,-0.045343862954694086,-0.22175519938986027,-0.896785506891673,-0.06903789293973096,-0.07898110245055082,-0.505589699835636,0.014538915949611157,-0.10438313045109285,-0.7281793152194764,-0.0007709480432797683,-0.11609227714467907,-0.8685769169615696,-0.033429515012988305,-0.12218232371726684,-0.9904583848994859,-0.05969505973175195,-0.004434078943423388,-0.49922183571678336,0.004924525528986779,-0.00935508710330985,-0.6986783608568032,-0.013810015529437919,-0.01847361014425744,-0.8251069908382498,-0.044506342330189894,-0.02628851554443047,-0.9260423395079707,-0.0691547406938379,0.07423922554165499,-0.4656188000532894,-0.01305840918868583,0.09041870099888927,-0.6122692283848636,-0.026478532038322764,0.09330676720036946,-0.7131791889406192,-0.04048333678416525,0.09184750355531368,-0.8014397251498706,-0.05395394411741081
0.0,0.0,0.0,-0.11649002315420931,-0.11714134833672069,-0.06339976109780134,-0.1615607778591118,-0.2899159552032293,-0.08143043487705523,-0.1280167599369752,-0.46437880145605365,-0.09664827825941683,-0.07330510521447917,-0.5761740722174276,-0.10858477219955248,-0.15504185230142048,-0.46861802688712245,0.01107703111045645,-0.20309146688526206,-0.6637895763655017,-0.015004035151741736,-0.22030101691754111,-0.7876064526414114,-0.04728886405397665,-0.22260350462202222,-0.8969365611560838,-0.07186104822353058,-0.07685984426696224,-0.5041135392719391,0.016698360516021887,-0.10386083426565755,-0.7257427027344752,0.001824940012486463,-0.11651337689296548,-0.868418743864756,-0.032303589497830534,-0.12231137566389458,-0.9905669103555712,-0.05972445476594149,-0.0014576931745455127,-0.49782779264105825,0.009014312304448291,-0.007627488863676272,-0.694569719764404,-0.008559894526985376,-0.018620317116548234,-0.8210372884482393,-0.040932315095788,-0.02753234304346773,-0.9201461972625029,-0.06688949058184486,0.07752553793047112,-0.4647254317771694,-0.007336560038291781,0.09338872252994616,-0.6092788765958218,-0.019258993259005368,0.09552156430487602,-0.7086546688534231,-0.0336899858002991,0.09354375962121006,-0.794136133205195,-0.04759002510083105
0.0,0.0,0.0,-0.11811509562277166,-0.11737322303965925,-0.0654365695532998,-0.16254162191949598,-0.28916695235189904,-0.0838075835560129,-0.12697590358885155,-0.4631906063228112,-0.09880015020597074,-0.07105744143164966,-0.5761469425940379,-0.11045049782879018,-0.15520429069230285,-0.4672676328528314,0.009485220964548877,-0.20404994177558228,-0.6632544639698592,-0.01669671044286067,-0.22175409127979695,-0.7876966581901783,-0.049551184903923615,-0.2244000019738587,-0.8977900471434758,-0.07456301560813525,-0.07629159552243364,-0.502411743674616,0.016201479710808275,-0.10399898537160418,-0.7245900089069013,0.0014719668003642756,-0.1167889305909647,-0.8688071497355325,-0.033518233419045904,-0.12236781369686672,-0.9904972224753748,-0.06174326133775927,-0.00030171491981963205,-0.49573165736364266,0.009407727922130692,-0.007238777615791163,-0.691678813394719,-0.008115978777404846,-0.019018521166120177,-0.8179373242410785,-0.04212613964645312,-0.028581466502798223,-0.9162991315072511,-0.06938468243903538,0.07927198670550668,-0.4629501455553703,-0.006162178168716502,0.09512428848688823,-0.6075028799937107,-0.018321593176214814,0.0968831918653037,-0.7061579988627871,-0.033880278530461994,0.09451520442686395,-0.7907583904343314,-0.04873387330913144
0.0,0.0,0.0,-0.11731161197731294,-0.11786359778748448,-0.06467060394825307,-0.16192943320481404,-0.28689139046930945,-0.08334817154327197,-0.1262370471949133,-0.46407122277531543,-0.0984067127114677,-0.07258294080918093,-0.5835784768068192,-0.109690269706091,-0.1579370285809079,-0.46926734943976767,0.00991863792800585,-0.20715136548755664,-0.6673049975590183,-0.01627857931127079,-0.22501125945895284,-0.7923969138787881,-0.04922690974322397,-0.22799631524683106,-0.9028313298716584,-0.0744906882007578,-0.07866129741630865,-0.505087768232261,0.016867225611942264,-0.10739309022804545,-0.7283844643835278,0.0019312265493762336,-0.1211613174461379,-0.8700985518610316,-0.033236269950243966,-0.12798094081741523,-0.9897967497068962,-0.061860257446891345,-0.002539011685404789,-0.4984327456957707,0.010660278327129806,-0.01002460029724487,-0.6945996509658852,-0.006714837323112044,-0.023397441093695404,-0.8178698182684974,-0.0393072180751564,-0.034133944454853626,-0.9127966567486772,-0.06580399193102285,0.07906927484301597,-0.4639931539505688,-0.004216429363452876,0.09372943733607048,-0.6078098806407273,-0.015975619184141882,0.09401433812955604,-0.7058671523110984,-0.030524165953875766,0.089849955386967,-0.7899207162703175,-0.04464575944161772
0.0,0.0,0.0,-0.12152508748135393,-0.1223367279798843,-0.06388875878396721,-0.16591702093599398,-0.2992549880653067,-0.07822908978332199,-0.12388164728328224,-0.48178134626115643,-0.08936906655888543,-0.06554255635437087,-0.6010871584126898,-0.09628010903576134,-0.16126239641881832,-0.4685484818134035,0.022468901623695116,-0.21025281558362052,-0.6696190577643351,0.0032698964039448945,-0.227644270663309,-0.7958840648250314,-0.024659199488343598,-0.23116547051450423,-0.9053106220204121,-0.046611419730530235,-0.07957495071224856,-0.5049948703723145,0.03111619927020358,-0.10799582055128393,-0.7312273734854476,0.02377749092147894,-0.1215592677131585,-0.8721273155707432,-0.006806133071770953,-0.1291160829718671,-0.9906374679289164,-0.03211595543314834,-0.0022115098470331966,-0.4987723029337932,0.0259171602009914,-0.0051925080649306,-0.696477233097696,0.014245075374365132,-0.018265824021620233,-0.8188278559480512,-0.014698384519214777,-0.028502355240098348,-0.9131894968081484,-0.03875308350428292,0.08171546364656074,-0.46465041738420293,0.011717531461365605,0.09987748019390116,-0.6069256623415357,0.00481731234466745,0.10149313919245512,-0.7045080689529107,-0.006410013955069462,0.09825230333361515,-0.7888798014284908,-0.018186972468296845
0.0,0.0,0.0,-0.12262156173624406,-0.12592241676068602,-0.05856016594629514,-0.16493549126977988,-0.30538868175089406,-0.06976424489256294,-0.1201838976119136,-0.48490411803196964,-0.07857100094517555,-0.06334028802735261,-0.6036683324707057,-0.08373225927373222,-0.15774400056542415,-0.4690590501012981,0.025900860230569825,-0.20887171355910786,-0.6685010213462659,0.008265928540368239,-0.2290118754445728,-0.7956103473620747,-0.01763681552225721,-0.2349046139264597,-0.9058722837986991,-0.038029494891269965,-0.07550142289929523,-0.5046329966742117,0.03225393487586316,-0.10335258992309918,-0.7298594075679183,0.025330482631185248,-0.1179110686126137,-0.8720789843252834,-0.004652430601314622,-0.12612053924892994,-0.9913481527646121,-0.028898326386395667,0.002288466765711631,-0.49595995507916546,0.025399998363610267,0.0001490959045879433,-0.6923072486115424,0.012640860357838818,-0.013733784051859842,-0.8167287228319826,-0.01702158983377583,-0.024511311937684764,-0.9137506763721113,-0.04080944487253846,0.08555276965386302,-0.4595384227228182,0.010355533973269913,0.10654765811883342,-0.6027956427402617,0.002323087214536489,0.11057776319049356,-0.7019841104210502,-0.008875450996874772,0.10975777179878471,-0.7889324661639492,-0.020131545082716282
0.0,0.0,0.0,-0.12352010414480179,-0.12735929072660185,-0.05742414721991477,-0.16552261617421776,-0.3058566533089746,-0.0676173465556422,-0.11824006398463308,-0.4833871511975182,-0.07538955724582799,-0.06127210361340435,-0.6020154226203887,-0.0797698906653443,-0.15912934335538942,-0.4710892549184208,0.027267302202757297,-0.20815390092671096,-0.6684949091698893,0.01067019066611495,-0.22626548581014344,-0.79587938812326,-0.015462901932281642,-0.23080386330346442,-0.9064776797053873,-0.03670695305235448,-0.07343796985156592,-0.5064906060158003,0.032851773221364226,-0.09769940594955004,-0.7331308750500002,0.0273766036495228,-0.10854052753558088,-0.874174584312777,-0.003010133195817097,-0.11451294154511585,-0.9928211734029833,-0.028498592937465893,0.005325892491310589,-0.49579554701423684,0.02540824997411713,0.008185405254685661,-0.6930494612075786,0.013133949823779611,-0.002823572691854846,-0.8199059253729024,-0.017488818139931032,-0.011811005513657767,-0.9193424518198604,-0.042827474057980194,0.0904636095465286,-0.45545862741926835,0.009995818666291102,0.1149773131345516,-0.5997656616477058,0.0016367729554705715,0.12120429807163836,-0.6994921472877071,-0.009776280416942906,0.12108575162194064,-0.7875395288964468,-0.0218529244098061
0.0,0.0,0.0,-0.12520849190700614,-0.12889773251817715,-0.060507193758,-0.16603920788135815,-0.3083737393823479,-0.06914573797551726,-0.11553076046867258,-0.48200249533997447,-0.07454346272930032,-0.055033910350464725,-0.5918233620272184,-0.0758358217833289,-0.15911418289513768,-0.4737250328639332,0.033066568307415514,-0.20835510044041028,-0.6682070246776397,0.022357299653797697,-0.22655565095874935,-0.7957518319000192,0.0003573954111925851,-0.2300267579748438,-0.905201613221559,-0.017376166580803685,-0.0727754596278958,-0.5079237965580479,0.04268735963776122,-0.09723851925053745,-0.7305336070536594,0.046412291012378225,-0.10844048849980013,-0.8732647470255822,0.023571329617961417,-0.11394636773286897,-0.9928440229699826,0.004192475064592773,0.006775962980425878,-0.49616339755889116,0.03824915259783425,0.008508681122816907,-0.6907272168882996,0.03419655576148142,-0.002494022644348311,-0.8181099879027207,0.00947791616624376,-0.010308958475066913,-0.9179318828476211,-0.01133971599268106,0.09136920459880327,-0.45730344045888416,0.02485149681537919,0.11556527220966131,-0.5993205478405081,0.021477985186137836,0.12214650059168358,-0.6983602001760097,0.012876104352179745,0.12415938920576508,-0.7877267653144959,0.0038321285364910466
0.0,0.0,0.0,-0.12984322434887138,-0.12977448194134011,-0.0606275743072041,-0.17311537214588515,-0.3169655768559034,-0.066654050553278,-0.11846598189489832,-0.4908587072327121,-0.06912762641499758,-0.05543039179383752,-0.5986433379558307,-0.06754073704154984,-0.1623927288310374,-0.478090550901234,0.035985047778356094,-0.20754509383529532,-0.6744211663129185,0.02775807863623375,-0.2233716694441385,-0.801551675410993,0.006490511151043965,-0.22632258366722374,-0.9098024898279533,-0.011123503215977578,-0.07369862123432677,-0.5134612953511937,0.04655477185552437,-0.0950216498216663,-0.737415441709272,0.05321592165097393,-0.10344312674440127,-0.8778143193469405,0.030812841360168486,-0.107504433339603,-0.9937760548822587,0.01134547226115165,0.005688020929514425,-0.5022087100686192,0.04304009597467942,0.0098919580032573,-0.6998558447149565,0.04162007019323874,-0.00043006687148928417,-0.82756047474219,0.01761654336298263,-0.007832459002522173,-0.9267944548002607,-0.0031424455720308673,0.09020702831375085,-0.4631999574808504,0.030462744113497392,0.11310207007981318,-0.6085077297253028,0.02948346184052865,0.11777813178304739,-0.7067374023687584,0.02248259969956408,0.11785414943710806,-0.7941572905860796,0.014288721432245431
0.0,0.0,0.0,-0.129072957013034,-0.1286500704153207,-0.05856807439726218,-0.1729577928204593,-0.31641033344218195,-0.06367060959479542,-0.1170777060025143,-0.48946969276784125,-0.0654866420989317,-0.053466829694839964,-0.59409991019442,-0.06380304813671815,-0.15967193255698675,-0.4792748600693739,0.035799933134463335,-0.200672898842365,-0.675702772392258,0.027094082848422407,-0.2151165934610304,-0.8020610371891812,0.005151496406035634,-0.21714022860721474,-0.9101658631646024,-0.013298539394591916,-0.07172041496506715,-0.5142131475045224,0.04515122809790775,-0.09129935043240336,-0.7378472563765868,0.04995287066408596,-0.09806584876580657,-0.878174614280613,0.025725628145231855,-0.10078769080689168,-0.9946700143834827,0.004802306109322633,0.006350177121024738,-0.5016186892416004,0.040797090397256666,0.011314942219900155,-0.6996529527241808,0.03733196612715675,0.0025099171877237016,-0.8277352417519301,0.011292714426405174,-0.00399192010058621,-0.9276579850477205,-0.01085098918023045,0.08951074354210559,-0.46121778585768186,0.02781876659723507,0.11272370023199779,-0.6088329701185926,0.02486565524778181,0.11719798693986161,-0.7081440754813457,0.01628979590935298,0.11667072056157915,-0.7967116970889849,0.006837015359974375
0.0,0.0,0.0,-0.1285057786851716,-0.12748621093252,-0.05274661772301684,-0.17153412776749816,-0.31878635528953847,-0.056403274736053874,-0.11373449572940739,-0.491844002851143,-0.057944187925790924,-0.05046497682647463,-0.5951982878870186,-0.05663449786925162,-0.15455141231959513,-0.4833628415919534,0.03652190535751494,-0.19029929983618332,-0.678815154968833,0.0266857951331235,-0.20291406518064212,-0.803128964174713,0.004129406284745575,-0.2042640008937218,-0.9101098604146707,-0.01515688074642995,-0.06800361840308117,-0.5168537465216725,0.042063012350667,-0.08471040870104778,-0.739343100157017,0.04407450054021167,-0.09023781305821651,-0.8791816129573379,0.018858019596190448,-0.09220610917414576,-0.9955540753935571,-0.0030297472835711455,0.007805936926401294,-0.5021334420425021,0.03453368389530853,0.016513052333784035,-0.7010911358152503,0.02873517447022274,0.009985566754386133,-0.8289307976982487,0.002331625814285455,0.004530648218908738,-0.928858384104503,-0.020354513311023413,0.08817239285242803,-0.45881388628858705,0.019010568825065056,0.11334779524654567,-0.6065911640188357,0.013842806127822162,0.11746027882004224,-0.7066086843769308,0.004505446761429329,0.11564642920712043,-0.795481217162919,-0.005840189033039829
0.0,0.0,0.0,-0.12591574494101976,-0.12442430168694849,-0.05175874176742293,-0.16957873481665114,-0.3191173643877179,-0.056880567854534776,-0.1111337942460551,-0.4891689455518071,-0.06038892766299018,-0.04677236557053721,-0.5871908014498,-0.061372179748849044,-0.15351812174292248,-0.48775685129451807,0.031118177380286667,-0.18692680549113838,-0.6811535489176735,0.01872606881040365,-0.1976090524123944,-0.804545968750742,-0.004583837971874837,-0.1972890775095973,-0.909901074427391,-0.02454122757057896,-0.06747383343607827,-0.518989098549599,0.03435685537771082,-0.08308790748484146,-0.7391037154611874,0.0328015544894794,-0.08682767603839593,-0.8786440586744522,0.006896876567348475,-0.08714354765537242,-0.9959007450092784,-0.01524258801679589,0.008352464343011113,-0.501795355047562,0.02479230393936132,0.01868415549755576,-0.6998079670316326,0.014684927045123468,0.015185506591291347,-0.8293188641145783,-0.014109846914702321,0.011109871482683827,-0.9315018151205986,-0.03803690235705486,0.0871083602903612,-0.45605035940650185,0.007574564032435336,0.11568182471677424,-0.6033989823646737,-0.002423622866295525,0.12156892384197623,-0.7037983380017425,-0.014668508188362508,0.12062232367207756,-0.7929337077941423,-0.02686297239068965
