x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.0,0.0,0.0,-0.2027898177604259,-0.2042395356134404,-0.048480469455750824,-0.3306402066917419,-0.4470176873706879,-0.058918792826838665,-0.3846174590386132,-0.6840915936310288,-0.09388808656120497,-0.398121973564609,-0.9108578823518876,-0.1082638396037665,-0.24454534391514762,-0.7099835232578122,0.20552636808051428,-0.2809703852746106,-0.8684447552884882,0.06962603853410278,-0.2569432405388473,-0.7024353331469292,-0.03620905894107274,-0.23435801840172094,-0.5890619375641626,-0.07567475019737324,-0.13150620725030013,-0.7180418442467363,0.17914839851284375,-0.18343657821621337,-0.9286094574266051,0.018233631466340633,-0.16517064785252264,-0.6951877402012219,-0.0733072852035129,-0.14834540648267092,-0.5869848137034033,-0.07977122652110408,-0.01738732204858422,-0.7081774182588858,0.11553308012087043,-0.04439938256279389,-0.9010613864229096,-0.0369697238780042,-0.046281885976069435,-0.6930281794173119,-0.06364334499676642,-0.047545241568609196,-0.5862740392561843,-0.023464224953407317,0.10566977859945306,-0.6995330648634919,0.04487060037259005,0.09795737034829755,-0.8800588650608254,-0.02538441087740967,0.07110117673108954,-0.7406561160388843,-0.015693884005971444,0.05957185004115381,-0.6419690571323337,0.024417174383335752
0.0,0.0,0.0,-0.20132140752643973,-0.20215418846916347,-0.046201945315960544,-0.3289639372876547,-0.4470050557169316,-0.055058359188635456,-0.38303136943367383,-0.6858949605790263,-0.08834144746125011,-0.3980299302636403,-0.9117084085772247,-0.10125311628419334,-0.2458114241087742,-0.7073184430330636,0.20218567962177675,-0.2830233061310781,-0.8671524303034064,0.06834644248437045,-0.25722402310157466,-0.7024001092237202,-0.034628813256731755,-0.2329699336550758,-0.5910571024655139,-0.07256880137612086,-0.13320635412551296,-0.7179055246502221,0.17547863298805325,-0.1848556525579601,-0.9296199558647258,0.017368332647388462,-0.16602120580360402,-0.6961515741249127,-0.07004561539731312,-0.14782030151468184,-0.5888750758120863,-0.07422237018981238,-0.018810907741243423,-0.7085562492999606,0.11226786476781259,-0.04576395487342183,-0.9032215324218645,-0.03746982436504968,-0.04774273965194421,-0.6950077703237472,-0.05950994496728032,-0.04729298576932339,-0.589263089935837,-0.01689523704211735,0.10495812700887786,-0.6980713495184583,0.04207601334290976,0.09810067353478767,-0.8819891632687217,-0.026099314070146276,0.07073504544133921,-0.7438254231754294,-0.013364429728435972,0.05981909618708686,-0.6459823920318951,0.028623846397465406
0.0,0.0,0.0,-0.200959285494239,-0.2048385701498769,-0.04825693110522718,-0.3303627344604282,-0.45048256221325467,-0.05826247523973688,-0.38450263758835546,-0.6880951948839461,-0.09246169202188786,-0.3946232584472411,-0.9127134273006603,-0.10555420086464648,-0.24562976182563012,-0.7127538585643294,0.20102371195695445,-0.2808347475095784,-0.8742199988668653,0.06459531600705808,-0.25742018482466533,-0.7034074638546748,-0.03885866684334137,-0.2357799045797067,-0.5900056850374638,-0.07630973993367034,-0.13284011285021075,-0.7208788782194318,0.17514362426538835,-0.18204824341654344,-0.9297656969129677,0.014552020048354748,-0.16499958447005109,-0.6915667309299343,-0.0718180989728758,-0.14899445781028908,-0.5867595029215242,-0.07424063435088404,-0.01764152352172299,-0.7096382766853659,0.1120604263120257,-0.043155388202925096,-0.8997865281340414,-0.03982794191940464,-0.046190490721136214,-0.6874593698652176,-0.06031349890330753,-0.04817078906359365,-0.5859349332523466,-0.01568967012288273,0.10626293751881943,-0.6984377196582261,0.04183911580957299,0.10022520527319233,-0.880586784332072,-0.026498259063909055,0.07209229231246547,-0.7399014481920172,-0.01223026347302912,0.05945216268810087,-0.6446607502972714,0.03141291116240711
0.0,0.0,0.0,-0.20169201848213208,-0.2054144960700367,-0.048108274736210696,-0.331794886168315,-0.45094979383885486,-0.05715417693867242,-0.38561397802767705,-0.6901519501882731,-0.089524484399478,-0.39401326659946884,-0.9135367456886976,-0.10068204964488003,-0.24362510966301568,-0.7089496907370245,0.1973207780088188,-0.27693201673251744,-0.8744966380713921,0.06370515318516623,-0.25382321815511844,-0.7026349626640958,-0.03718259956409273,-0.2316309198698614,-0.5857390107154012,-0.07316129041864786,-0.1312100378740449,-0.7176149635003406,0.1729862555415297,-0.17983453060419063,-0.9312511495071696,0.015778720750199836,-0.1628810098088726,-0.6934348964913428,-0.06771867178731816,-0.14534795377815654,-0.5843289410169175,-0.06894375406836548,-0.015902237201534865,-0.7060295043800618,0.112072421142353,-0.040018665204323456,-0.9017281520509515,-0.03619294874179005,-0.043070171955277695,-0.6908038955780944,-0.054077828234629165,-0.043912853420518184,-0.5867654947000633,-0.008565341672087558,0.10825985020051859,-0.6926873954171646,0.044101258432778075,0.10455620052808948,-0.8814115464646399,-0.021404629937358494,0.07621070156804816,-0.742201347640582,-0.005181449341569472,0.06270371518195925,-0.6442235785364124,0.039348178522436224
0.0,0.0,0.0,-0.20421926291180065,-0.20677107682961737,-0.04569438388197617,-0.33370798922001477,-0.4511970209601389,-0.0530255420985034,-0.3872784133484919,-0.6908192872267429,-0.08422308751237155,-0.39537493090739406,-0.9136465351981632,-0.09407160072123844,-0.2452393823454126,-0.7078558437875899,0.1999353687216289,-0.2785958038613502,-0.880514828708745,0.0684461583644905,-0.25517483556890636,-0.7063517466570552,-0.03144041005690237,-0.23209786910798158,-0.5876185173602834,-0.0672609291029814,-0.1315609890473119,-0.7163315918966644,0.17478325258931743,-0.1790689204188753,-0.9348646476067,0.019033891710097492,-0.1619135823150239,-0.6973052957342045,-0.06544200913926043,-0.1442318435858852,-0.5866962864076104,-0.06814170793174934,-0.015551965173545446,-0.7055449340312039,0.11346134734478328,-0.03837223479942516,-0.9077949553315537,-0.03228804560156126,-0.04143203453498408,-0.6972372603066,-0.051083871883091846,-0.04179834170757782,-0.5899978151569629,-0.007348566425948961,0.1093610183155268,-0.6930884624263116,0.045195022786855804,0.10711943834885759,-0.8857195136822679,-0.018077258586982725,0.07820029390263777,-0.7468349595595807,-0.0022022133870320203,0.06473225436533254,-0.6460867857920526,0.041203883146334566
0.0,0.0,0.0,-0.20616264802927203,-0.20466894704221403,-0.049786983873735376,-0.3362336260734444,-0.44992879191505586,-0.05819099370205209,-0.3883928743479973,-0.6894000642458573,-0.08980620578827776,-0.39470755320227446,-0.9133573132515118,-0.0995691248677125,-0.2461150258248806,-0.7083449963054511,0.19849924456055903,-0.2813178844255163,-0.8812810050771084,0.06661312325735713,-0.25775854267088394,-0.7051379023033657,-0.0340178984203276,-0.23368443505624484,-0.584368237295243,-0.0704631527758765,-0.1305872121615247,-0.7152281111677568,0.1744760409102648,-0.17989554080083298,-0.9336704266118856,0.017775706926944745,-0.1626865232135713,-0.6977671291655433,-0.06921647729846916,-0.14543433085482427,-0.5862114463957262,-0.07390320551140006,-0.014515358183840959,-0.7037757812343941,0.11364220404860942,-0.038465603120838396,-0.9052272239801322,-0.03229890979190836,-0.041473554279375296,-0.6973481228264626,-0.05514093755640942,-0.04242376938530654,-0.5886285994290548,-0.014820167889971122,0.11000953128826685,-0.6926825362441149,0.04544654970037883,0.1058797069928227,-0.8829837885025034,-0.018523211444384978,0.07728040980412532,-0.7450422448768288,-0.006474174879494968,0.06407346738733008,-0.6441073091407155,0.03351553914929676
0.0,0.0,0.0,-0.20251116437251254,-0.20218411586358342,-0.05916842422660154,-0.3339459361492201,-0.4501945966053082,-0.06900568929390587,-0.3872426846511569,-0.6901308997781361,-0.09913284914371726,-0.3938780123869644,-0.9129606771857002,-0.10621985690931045,-0.24795932984746344,-0.7102580711534913,0.1902831336427997,-0.27990414416921217,-0.8848673298788184,0.05845211340088207,-0.25716513487628645,-0.7053256908791903,-0.03983270583697477,-0.23346564772110795,-0.5849072550954332,-0.07436710262826512,-0.13166420951744706,-0.718534069594225,0.1730156375044764,-0.1784361122333685,-0.9362690158091912,0.016676056071733607,-0.1621441913043154,-0.6989295442117651,-0.06733078994494801,-0.14529255059075596,-0.5926046307849541,-0.06951705645391193,-0.014646216603018933,-0.7069288138165861,0.11811352556385303,-0.036944764421697696,-0.9042015395411981,-0.029119462048573387,-0.04047943895014025,-0.6959105969914409,-0.05150923445089469,-0.04146264465552642,-0.5942611240506521,-0.010304137554799949,0.1110322972687445,-0.6965689210682164,0.05535836275512252,0.10695892957985428,-0.8827244991793016,-0.0100651873434885,0.07870159891711222,-0.7441066812215709,0.0009172633410156265,0.0659202187287835,-0.6478683203997151,0.04059355898484196
0.0,0.0,0.0,-0.19979358344347278,-0.20109572301166728,-0.06183207239529718,-0.3334968793817295,-0.4494090639460236,-0.070576639682216,-0.3917401060480974,-0.6872489390934471,-0.09814076939544686,-0.40049605613861283,-0.9104318900830636,-0.10303503553780227,-0.2507096697643356,-0.7059360607043769,0.18502229771095074,-0.27927383588806054,-0.8837739987575126,0.05652733714013734,-0.25676706849435293,-0.7091239510554231,-0.04188183641337304,-0.23413595914177232,-0.585696263284275,-0.07752227592878791,-0.13447961092344948,-0.7165202508849418,0.17096640145740027,-0.178644756471877,-0.936103493122739,0.017783075037945715,-0.16247526515396066,-0.7026754272445366,-0.06992394551697614,-0.14692552673419412,-0.5889538575839932,-0.07657561065195942,-0.017789637800887662,-0.7052395169220984,0.12015546818210847,-0.03716052658367297,-0.9048281146391388,-0.02527805941641022,-0.040650721045113664,-0.7009656135320854,-0.055073961152095646,-0.04320122454362935,-0.591133384670289,-0.019962993792472086,0.10689909831528796,-0.693986986805498,0.06191149366214534,0.10636248354755495,-0.8852524639495303,-0.0047534299451716866,0.0791788855709014,-0.7517088892516028,0.0005885925436774512,0.06450780966112184,-0.6501408646590143,0.03559969289808377
0.0,0.0,0.0,-0.2002206372139136,-0.19949795081144023,-0.063533212304494,-0.3347800663580849,-0.4466352222809394,-0.0724493289401876,-0.3945364539463442,-0.6845062040479382,-0.09950617910038892,-0.40426059156129146,-0.9086414381397196,-0.10428300029388045,-0.25407024393950184,-0.7033417051575546,0.18494913915303307,-0.28475540280302925,-0.87708613737578,0.05786498087640114,-0.261054972589294,-0.7090513845630073,-0.04132228589357352,-0.23775578680625958,-0.5895897459824151,-0.07787322773228839,-0.13704882482594472,-0.7163767229225271,0.1720043289341464,-0.18157525083194287,-0.9355030384559655,0.01945242057886016,-0.16550401551512112,-0.7063214851362798,-0.06997460303792369,-0.1499082347588198,-0.5918209944600032,-0.077798762147469,-0.019033372225076856,-0.7055253326690589,0.12251838633167506,-0.03761722828784714,-0.9050738928342037,-0.022920053182103314,-0.04124478826308549,-0.7037379473143826,-0.05448560352042374,-0.04321713967390001,-0.5927214613354957,-0.020201959519377276,0.10640077411400536,-0.6932221810921935,0.06563059243347001,0.10505609606023686,-0.8841448404373735,-0.0009112055455483127,0.07694876656252239,-0.7531211220258879,0.003993534040034753,0.06281820109004142,-0.6520633709328016,0.038841784785461755
0.0,0.0,0.0,-0.20426311460628677,-0.2053256539363477,-0.05093040959828517,-0.3363253579758829,-0.44914504145003187,-0.05439021865087978,-0.3945565066887773,-0.6867347720753889,-0.0784720884072421,-0.4084007362645444,-0.9088690740476421,-0.08109488284344898,-0.25457757675671755,-0.7003832456130276,0.19648193616835624,-0.28045971320537777,-0.8772702742677971,0.07466751389667912,-0.2620730915725423,-0.7123658563024127,-0.02159756614443027,-0.2426036194771835,-0.5919119583085984,-0.05683855865109708,-0.1378654002360471,-0.7132466693926418,0.17898354914571768,-0.17863399883238495,-0.9287283731591942,0.03289535233501856,-0.16564435525861151,-0.7033128453313362,-0.05430382682373727,-0.1524063178944687,-0.5882051484753352,-0.06246091976635998,-0.019397266450202413,-0.7035475178494266,0.12608835277303584,-0.0380341372302648,-0.9006500193567485,-0.011857255965515828,-0.04261778985776665,-0.7024938574244277,-0.04055166905760127,-0.04513275980459806,-0.5927540608469596,-0.006773983165699044,0.10687120564262684,-0.6930262788930928,0.06658290919618089,0.1054639193877977,-0.8850334576952481,0.0059252893648803085,0.07727814985867956,-0.7540802625898799,0.01396894130817272,0.06370822804317988,-0.6531344141914012,0.04978725826181759
0.0,0.0,0.0,-0.20566604153535206,-0.20215930215116443,-0.053129180368855444,-0.3373534504236889,-0.4475856368398434,-0.056659988277840266,-0.39360830960625615,-0.6855971266768549,-0.08093727724873355,-0.4092734935677461,-0.9083333616302245,-0.08437517516477469,-0.2508119823187255,-0.6931982339051712,0.19582051360682845,-0.28002665634644613,-0.8731604439536045,0.07314089091830289,-0.2613074178029236,-0.7059234899031087,-0.025495767930476095,-0.2399578130849107,-0.579407605922274,-0.06253028545951668,-0.1344758914329706,-0.7055188408051447,0.17855290330699614,-0.17756026420995047,-0.9250809646296231,0.03135584835358151,-0.16370618787829963,-0.6981487823705504,-0.060883424088500664,-0.14814434624536893,-0.576494647316119,-0.07321744435035143,-0.017177197718269772,-0.6955905139485923,0.1258368572244049,-0.03728776025942891,-0.8999351726592952,-0.014710191563026918,-0.041319862269461494,-0.7013310149888545,-0.05000208707600029,-0.04069674677773352,-0.582573689868002,-0.02052605869624507,0.10887439393204328,-0.6850398653518477,0.06664021470752662,0.106060230126414,-0.8820470089148618,0.001712234283202326,0.07755332520315045,-0.75068702851821,0.0045035914540788495,0.0646213033457417,-0.6434212130835939,0.03658872989219775
0.0,0.0,0.0,-0.20688049027936647,-0.19902029738367177,-0.054560850392647804,-0.3370199537585493,-0.4459506021398603,-0.05935038155495408,-0.3930009820799994,-0.6841896433541117,-0.0849924125951223,-0.410406074303063,-0.9073763885742137,-0.08972646267646468,-0.24805654253800824,-0.6924771473601854,0.19192884363609447,-0.2809481458312185,-0.8757920813328446,0.06736899302645748,-0.26211796132226006,-0.7056613880881237,-0.031169869119382757,-0.2395000193232498,-0.5758531245964769,-0.06789151702775398,-0.13169899558666331,-0.706055739695646,0.17417605567993616,-0.17745883487336364,-0.9255950072500021,0.02527281336347142,-0.16229474685418,-0.6980432810156467,-0.0663474774141848,-0.14423830235274948,-0.5767931927001553,-0.07799486937272429,-0.014839217169849341,-0.6964679017315152,0.1208667489127081,-0.03664191381976674,-0.9029782889011702,-0.021601318329823496,-0.03925226513766078,-0.7046625875219317,-0.055734809461761826,-0.03599907357585648,-0.5852502031217567,-0.025083098564458124,0.11056525815449186,-0.6844695622146764,0.060863872894508175,0.10715352990789635,-0.8830705372078604,-0.0063750881349297055,0.0787256812346683,-0.7536185483587706,-0.0035331580514593734,0.06690248233425494,-0.6457050807111865,0.029079302538244995
0.0,0.0,0.0,-0.19739275400387196,-0.18967267369500335,-0.06382237143597169,-0.33302674370847246,-0.44065341492346766,-0.07429746189908053,-0.3934099864956634,-0.682475854541507,-0.10254050336236835,-0.40663479197829644,-0.9068638047340658,-0.10855871189561672,-0.24784843639527399,-0.6954312313610044,0.1677317313432906,-0.27873105990302605,-0.8819714255919517,0.044210158875035516,-0.26074741667687507,-0.7024194071309892,-0.04479352691823989,-0.23783141509073372,-0.5718373785624886,-0.07492754919667859,-0.1310853599089663,-0.7115000892907004,0.1561150374762632,-0.17190817864329822,-0.9281301430626376,0.013237257100389603,-0.15880092701609913,-0.6900811084216196,-0.06012862423772834,-0.1388773636303114,-0.5767404280284546,-0.060028263017678565,-0.011698794111237277,-0.7006475349329897,0.10870811718974385,-0.030740458146643893,-0.9036036680022612,-0.029155243334002552,-0.035482713806332646,-0.6961324400944147,-0.04470655419070253,-0.029456017682887498,-0.5860869440950016,-0.002975326617086698,0.11637797878602398,-0.6839761904870401,0.05337993133580621,0.11502354809025458,-0.882834702715684,-0.010721867539145419,0.08508866165988035,-0.7468319691030849,0.0019288003762965064,0.07475105962866785,-0.6443263530198278,0.04116296454165794
0.0,0.0,0.0,-0.19839904374275663,-0.1900178055111234,-0.06304001289023144,-0.33728320233616,-0.442768313548345,-0.07375005757743441,-0.4004764824666244,-0.6852548038954411,-0.10226599262779204,-0.4054383539422225,-0.9075347424764864,-0.10848017661188829,-0.25088630204451745,-0.6940261768797511,0.16266861936857005,-0.282477554884063,-0.8861768531306542,0.04009440299401894,-0.2613810806491792,-0.704120346809959,-0.04826625133839557,-0.23570356345530624,-0.5718493391104562,-0.07867727743351607,-0.13242245200351166,-0.7133991835951403,0.1511219891509597,-0.17255715384120557,-0.9368344532276892,0.008272076019439144,-0.15763453319348789,-0.6975144456803819,-0.06489269312612456,-0.13587001148824873,-0.5767493070055956,-0.06497485465994698,-0.011271565920004513,-0.703964732773211,0.10481764261894481,-0.030644283088605707,-0.9168501979639183,-0.03146870311682411,-0.03577745729111253,-0.7090640351899642,-0.04508883263771426,-0.028272534908232325,-0.5890059060824975,-0.002193684873067418,0.1187183815550274,-0.6843846318634356,0.05064427653042805,0.11851798382832845,-0.8929534235324454,-0.012029834891434298,0.08661312972128604,-0.7623890674875333,0.0017133449280575968,0.07454539857748824,-0.6538705879925767,0.04164893469755245
